Boolean,JSD,heatmap,data
30974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.6582286932830043,1.0,1.0,1.0,1.0,1.0,1.0,0.02336429240233548,0.08036987779977887,1.0,1.0,1.0,0.6607098925728097,0.8937486975426288,1.0,1.0,0.005615825535359118,0.09556166997831511,1.0,0.6660917845085748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8071045124438301,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6688057907701629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5860741214550689,0.3554992857066999,1.0,1.0,1.0,1.0,1.0,0.5151399538253598,1.0,1.0,1.0,1.0,1.0,0.8704966330538121,1.0,1.0,1.0,1.0,1.0,1.0
14205,0.7992553991419624,0.6609710796933194,0.9999999999999999,0.7023853340228693,0.38941637312211874,0.8397475892756293,0.8945855225351027,0.8618942275191457,0.16109413731379096,0.9999999999999999,0.0,0.5339889144099675,0.9999999999999999,0.5280074543026813,0.41110093058274805,0.6378540449524137,0.2716661560671422,0.6427412717874336,0.07649942134732234,0.5823649693908534,0.9089248125333698,0.4303656087295523,0.6705944345682944,0.9999999999999999,0.9999999999999999,0.6767581470928125,0.9999999999999999,0.47799883400101895,0.8597303643359093,0.23084286047643116,0.9999999999999999,0.5488235178019387,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999998,0.4739371035759868,0.6511941882734218,0.9999999999999998,0.9999999999999999,0.6903732471893655,0.23407809030210347,0.6760026650089963,0.7021728089658487,0.5753096871867385,0.23398109787461235,0.7007671979775936,0.19740209574147427,0.5820068808904059,0.8536981957503837,0.6183979174819656,0.6791254863403204,0.13667972660203276,0.4873397941058436,0.4428382403200551,0.4437117004217326,0.800502279929195,0.1861242105352202,0.17698944238069653,0.9999999999999998,0.5296672099815074,0.9999999999999999,0.48671518370102657,0.9999999999999999,0.8329420849745961,0.611945162148467,0.9999999999999999,0.5169290337373598,0.6405445282443245,0.00038813178693565065,0.9999999999999999,0.9999999999999999,0.7660896092066076,0.759554509464105,0.9999999999999999,0.7104682056084959,0.6694738881212665,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.9999999999999999,0.5958733383098285,0.9999999999999999,0.5812945454645039,0.4033363958690489,0.2937746539514805,0.8000007419841981,0.7528345224741861,0.9999999999999999,0.12202718468034093,0.9999999999999998,0.9999999999999999,0.19646570746994244,0.9999999999999999,0.9999999999999999,0.4900225309787113,0.5581007517468232,0.9250280714762754
5631,0.7979771800578954,0.8702444129247695,0.6424906715251035,0.5356126580679319,0.765420271126714,0.7463763218662409,0.5727464943658694,0.882836162134222,0.5358952010643216,1.0,0.5339889144099675,0.0,0.3305776542147296,0.462498733642859,0.7802346203002657,0.37483906697610836,0.5810177079566637,0.6186559613851852,0.5761716406949384,0.46493916122521095,0.6094699462354782,0.4368128082389024,0.6247989844564082,1.0,1.0,0.28553768436543,0.3519524147284842,0.41356446497788757,0.6183999667280518,0.4977317724875202,0.6446885512105531,0.5190018269868708,1.0,0.8677086260941353,0.6313545773151708,0.5366774592968704,0.39974144942853007,0.8626324101293867,0.7494313042713924,0.6438078244655959,0.5046706855652862,0.5691166315801073,0.46429084636194473,0.6107398794391672,0.4502367598351862,0.5691865471278841,0.5322393756819437,0.3852698276151211,0.4799582583703228,0.6720128875790627,0.9082942886621355,0.46841452769240416,0.372661598394602,0.8035625238824189,0.6269616646017653,0.4744831847337361,0.7984555741557003,0.41556915137615213,0.4147483919428602,0.3746939419310422,0.49563476206607904,0.7322208781428705,0.40888450862968984,0.7495634326142424,0.7793454165200938,0.17059773993768562,0.39237385060493035,0.8117133297160508,0.4686599103052601,0.532125661087531,0.8046807056188832,0.6115487196837611,1.0,0.4965714650434719,0.6116114561527218,0.534897159199172,0.6259431616269135,0.46615481445291385,0.4340949206788243,1.0,0.42671724777591236,0.6019939478991048,0.6634130655360465,0.4757832698795124,0.6982290511509011,0.5394033405074411,0.8152842657101231,0.6984188577527434,0.6951572023834598,0.5165143299240502,0.7408130225426641,0.4085629074402717,0.3833845070886587,0.6493398887168065,0.3755033342205665,0.4144567829056468,0.33994318225816195,0.8227488184481144
32244,1.0,1.0,1.0,0.8961306447892874,1.0,1.0,0.9613028964914819,1.0,1.0,1.0,0.9999999999999999,0.3305776542147296,0.0,1.0,1.0,0.8327307052986724,1.0,1.0,1.0,1.0,1.0,0.6843753882777273,1.0,1.0,1.0,0.257882201251143,0.1173305929097702,1.0,1.0,1.0,1.0,1.0,1.0,0.8069755787377063,1.0,0.3230245192640506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.912250605327281,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.15282366759329957,1.0,1.0,1.0,0.584836809279189,1.0,0.4513144209623034,0.17109028771308454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.13315911778996092,0.4093616680777541,1.0,0.16135776334230933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08202564148360723,1.0,1.0,0.07359039765723255,1.0,0.8350358167639356,1.0
16346,0.4189500653966749,0.6726227111305774,0.182312799167698,0.3099956813222665,0.5743898477895193,0.3766621930811883,0.14913154327438896,0.43321894185318666,0.45519014258079454,1.0,0.5280074543026814,0.462498733642859,1.0,0.0,0.5819846703163182,0.2931459125010759,0.4535320335196553,0.28438546137612497,0.49056577721477146,0.02508517886474399,0.14514964349047785,0.43146245535260597,0.17619572341781506,1.0,1.0,0.5847372286533659,1.0,0.15443284740058838,0.21475187816502053,0.33114596489595427,0.1810315605744476,0.04496266600006479,1.0,1.0,0.19634431220772663,0.9999999999999999,0.15894588003539786,0.865483026345968,0.32704211828073376,0.18153010661336505,0.2153085241262288,0.6897932669562692,0.04541726706082237,0.23547444346381205,0.1732257197596952,0.6897127899326405,0.04339969549650749,0.12757766368179851,0.02319759703834745,0.21384680156318656,0.6984742664901171,0.045022650132280344,0.40739785366920456,0.600924801339602,0.274520067544197,0.3441108808856064,0.4199494974688009,0.4636659274195132,0.1506247731805878,0.9999999999999999,0.14336756072441603,0.35314287047543214,0.14122123933553832,1.0,0.5446216432938896,0.4015765072508231,1.0,0.6114729091881383,0.17928042982425188,0.5291667858582748,0.7065886432828284,0.31673502955796845,0.783532966846346,0.09624018234650938,0.3165735269922807,0.04723718962766943,0.17725410906592198,1.0,0.8472372979720963,1.0,1.0,0.13741887729286684,0.2692984796242419,0.023228599630361897,0.6395430616680539,0.41374093981806914,0.41844845112532647,0.34106685654244795,0.27518192104807304,0.5709402159220387,0.5870084605070831,1.0,0.1289163760214505,0.2348961793057732,1.0,0.14668000595091246,0.07191039557422957,0.3978731672784778
24301,0.48805608756687036,0.1882055917144009,1.0,0.8105101184335346,0.0010675607223722316,0.7080771420028688,1.0,0.44575773283084835,0.6582430105818724,1.0,0.41110093058274805,0.7802346203002657,1.0,0.5819846703163182,0.0,0.7775303624764249,0.5312797691201928,0.8908142075197893,0.18729951748484416,0.686781870653633,1.0,0.5304716639685569,0.8512482078786401,1.0,1.0,0.6972244296643262,1.0,0.7025275033743192,1.0,0.5070144839502355,1.0,0.6143879877505569,1.0,1.0,1.0,1.0,0.700728216363954,1.0,1.0,1.0,0.8042353425255797,0.6000168408900586,0.7855019204794461,0.8103634534598456,0.7975469584213898,0.5999997723082754,0.6226527572325056,0.4823307404245081,0.694737091672608,1.0,0.21558300952500808,0.7881402543753255,0.6519783762834681,0.03740488025386608,0.508583336924858,0.6874132122939931,0.4934322870246284,0.6576232898832345,0.3415802682609348,1.0,0.4079736020695789,1.0,0.7651430535178547,1.0,0.6919151390909777,0.6446529319718735,1.0,0.06545414398230726,0.7788669726068034,0.4183693699102075,1.0,1.0,0.351912773936512,0.8413510471529921,1.0,0.6270995326688451,0.8484617512496467,1.0,1.0,1.0,1.0,0.6752485606334684,1.0,0.704086059164425,0.5045893972741031,0.4262988595636042,0.47323658100385857,0.47855160587827594,1.0,0.5113349689880624,1.0,1.0,0.4814550760697213,1.0,1.0,0.7079055634652387,0.6638406484411324,0.8851480891365291
5119,0.3554985325846367,0.868977942861805,0.38291045903581644,0.1120482208893397,0.7624556598958567,0.2839486905636105,0.4013943123557421,0.5184692331289221,0.5009703505638221,1.0,0.6378540449524137,0.37483906697610836,0.8327307052986725,0.2931459125010759,0.7775303624764249,0.0,0.6845973704265667,0.3885658228042441,0.6421887045864114,0.27934396401386946,0.3953260507872075,0.5076204838354297,0.45052523457376453,1.0,1.0,0.5683906260913179,0.8357705042388579,0.2062404348176687,0.45496014171018495,0.5822933038941418,0.3826493846875224,0.3540466600942117,1.0,1.0,0.38925482166695247,0.8646276971445271,0.20533398330726177,1.0,0.23431591927054735,0.382747570749102,0.04765009813554401,0.5620651099509459,0.26565325317245103,0.35296883388610956,0.10551261281994287,0.5621009012776194,0.30241690392957976,0.31907165702367324,0.2941616043151637,0.4729420663075437,1.0,0.2706195262668134,0.43452141749220297,0.8012552884613195,0.5811080294335917,0.08761670919093817,0.3531617187137924,0.32504145221908715,0.37636797976562786,0.839170741550259,0.43784474074030205,0.18485487100717762,0.09971216225365892,1.0,0.37655258610041864,0.4501262971156218,0.8154727710690748,0.8095336192676807,0.2660054633049472,0.6360822576075673,0.34241824237198376,0.4765165854449776,0.6506130175361422,0.24697134920706576,0.4764317793813705,0.30751536173874283,0.45150613246630616,0.8756924442415586,0.7376136719218747,1.0,0.8419089098397352,0.4544226474471169,0.20710467554827341,0.29141063795955224,0.3638456226454043,0.5803431805411541,0.3638757886426607,0.606041366690588,0.19870157039217642,0.6051680934497186,0.3388323904964538,0.8484151388698955,0.3208851881424779,0.4160190893139116,0.8434298472467132,0.20401683181834154,0.26166523507487305,0.4183899457841833
23743,0.6374744019228549,0.71474030837214,0.8033554995140899,0.7433734425920074,0.528943705978077,0.6633918372687003,0.6876524665058448,0.7610631966668927,0.4853477349586339,0.6582286932830043,0.2716661560671422,0.5810177079566637,1.0,0.4535320335196554,0.5312797691201928,0.6845973704265667,0.0,0.5508374112991212,0.3696368053587657,0.49015425362382226,0.704998146552528,0.6229229167479515,0.5411446277665669,0.6805541774413693,0.6388586536010652,0.7801525820899803,1.0,0.6253971133429236,0.510577880825628,0.051280190507584616,0.8043208515310156,0.46807595012908665,0.6679670077517657,0.688555781858191,0.7985129945827184,0.8248404342666796,0.6186701314936349,0.5393112230036206,0.8520872822809752,0.8039816643770851,0.6836919953233425,0.7167754534332782,0.5975091207977041,0.7356656191074702,0.5630601590617117,0.7168097526651787,0.5856783732347359,0.2848539481991027,0.4769866597607565,0.6739824418515017,0.5393090427542657,0.5952300781109947,0.3690612223889972,0.5909792113856756,0.31015560174306983,0.6531957247704424,0.6388687426812065,0.4353081808548973,0.27441169231583196,1.0,0.4006193917556709,0.8440286124579306,0.5129703484957944,1.0,0.6707905888118011,0.5274432150598503,1.0,0.6161215541245945,0.5160378896266907,0.27537358144249746,0.8790113595675013,0.7898383869661182,0.7189497814452865,0.6877316560802739,0.7898253037535246,0.5889090563075827,0.5416013693014874,1.0,0.7182946094852302,0.7172210459253126,1.0,0.4891161495539064,0.8126648351324366,0.47791248878546855,0.5804802227297702,0.11200969682951128,0.6469485188906542,0.5301193075666677,0.8269424560967408,0.4850006418141412,0.8480641962884821,1.0,0.2810533986900148,0.8063867735703056,1.0,0.626494953237099,0.47360284000938047,0.8044399357965863
29599,0.5954092779868057,0.9267723190426758,0.40786820516129263,0.22991657166526375,0.8854212331590767,0.4287647361569713,0.30276830992986137,0.5076756721257452,0.41244185617760676,1.0,0.6427412717874336,0.6186559613851852,1.0,0.2843854613761251,0.8908142075197893,0.38856582280424423,0.5508374112991212,0.0,0.7284665463314248,0.3065004544774224,0.29890693300322674,0.4305856569753282,0.1293635380150041,1.0,1.0,0.589676921537853,1.0,0.3761347863960415,0.3313468775801919,0.4860625640253199,0.39954215243139946,0.1889418066420332,1.0,1.0,0.4611421342721365,1.0,0.41393623009548347,0.48122193021234294,0.2639759843634535,0.40232841681103304,0.3443959248346418,0.8211948381723785,0.2667138160890415,0.2173507217264482,0.19359599743878148,0.8212367667957621,0.403227650979861,0.36693473724774006,0.26522198800589813,0.1717541642844245,0.907214395919104,0.25898411748034617,0.52153977765591,0.8995583717908984,0.32491640209300054,0.42767544333370494,0.5941630559919611,0.4531930185154215,0.42641491774865115,1.0,0.5877720118747973,0.342434611398849,0.24628623718083925,1.0,0.5600051345419446,0.6656217901034097,1.0,0.902704069056369,0.42382470373390246,0.64222015828758,0.5581875689780165,0.6738018463934785,0.8829857496176412,0.3397721761016381,0.673808083145288,0.41346208448937355,0.12982329765580933,1.0,0.8996423834926153,1.0,1.0,0.15770572590298448,0.4039602129967289,0.2616494009902891,0.6747893235197018,0.6330834073440611,0.5716731821065806,0.7426420523824637,0.3239919495096314,0.6665317896725508,0.4739313943266066,1.0,0.3735594743263949,0.347988678326001,1.0,0.37176800976747665,0.3402648754396861,0.1553450764530177
28367,0.6559682656147376,0.4399331972059387,1.0,0.7056570395618706,0.16898240767087114,0.7871178457908254,0.9307894931589662,0.6769602018152616,0.2620421055112613,1.0,0.07649942134732234,0.5761716406949384,1.0,0.4905657772147715,0.18729951748484414,0.6421887045864114,0.36963680535876564,0.7284665463314249,0.0,0.5864340648024379,0.9388144348977479,0.38552299392802336,0.7313720957063455,1.0,1.0,0.6251253150234014,1.0,0.4853085875698858,0.9123313676624811,0.33167776542805427,1.0,0.5224005673995044,1.0,1.0,1.0,0.9999999999999999,0.48131592973653003,0.8207846497029644,0.9999999999999999,1.0,0.6938319250706221,0.24674309004552933,0.6683764535012247,0.7054632839962776,0.6137293543587876,0.2466249752898581,0.6299391505070302,0.23399923468317424,0.5933462939511982,0.9092775906150086,0.4392890997664175,0.6722750774037188,0.24325004737672828,0.2558769984880821,0.435798994788125,0.451700947883087,0.6586291787095551,0.27276724284729614,0.14631187763480719,0.9999999999999999,0.43276541891982384,1.0,0.5372308719030114,1.0,0.776952644036367,0.5959177497120419,1.0,0.28747752532542314,0.6448388550243882,0.07851864218962754,1.0,1.0,0.5831938837184631,0.7619966096809995,1.0,0.6385092357970723,0.7293335974040811,1.0,1.0,1.0,1.0,0.5905354161121346,1.0,0.5964897616628024,0.36387972322289697,0.2901102829905789,0.6494850805594022,0.6503934198965844,1.0,0.1465181500227404,0.9999999999999999,1.0,0.23371410342100218,1.0,1.0,0.49708558445827855,0.5624612399248592,0.9082344317137958
WT,0.4569115165024718,0.7961042129137215,0.12665713094699527,0.31782071059810424,0.6803977180044687,0.3519750411827644,0.11176727664985957,0.5336383368594075,0.5091890738079434,1.0,0.5823649693908532,0.46493916122521095,1.0,0.025085178864743995,0.686781870653633,0.2793439640138695,0.49015425362382226,0.3065004544774224,0.5864340648024379,0.0,0.10628370037578305,0.5506916306665236,0.19125313525227589,1.0,1.0,0.6669221725180055,1.0,0.14412473755196403,0.1882866725399804,0.359879736940209,0.12663934083895145,0.10272039847264547,1.0,1.0,0.13435638725620294,1.0,0.14405732915475972,0.8991814962857653,0.3075293812443063,0.12666788084818087,0.18969550077732267,0.7195364524436663,0.04822912278041327,0.24433220813989412,0.16095233613333054,0.7194977369219724,0.03844453160096605,0.14553591841436297,0.004234089878726251,0.21082360504976472,0.7887351888760432,0.049732469397699194,0.44055125687693925,0.7190772734260882,0.38491300065051626,0.34940951632596084,0.4576149018850363,0.4964748794176892,0.21777396764542045,1.0,0.15355262720220017,0.3250529159606899,0.13555666657782467,1.0,0.5239649882456534,0.3914440780291091,1.0,0.7322594064756622,0.1534333669785234,0.5834503852642694,0.6846949642694997,0.2411052976940541,0.8556981902986198,0.05629137777219491,0.24102192080986845,0.04099109662063462,0.19256206779738555,1.0,0.8384056249901006,1.0,1.0,0.21274038203599518,0.2178775151835885,0.004295496523931383,0.701635626395464,0.43780441917988944,0.4659809260903735,0.30366660337053486,0.23724131140382232,0.670893403711964,0.55098770140502,1.0,0.1463366092878994,0.17926960277359982,1.0,0.1347486941838954,0.05427483359057918,0.39643945426793903
15349,0.5516480397007775,1.0,0.02828004018460095,0.37357391640533555,1.0,0.4113371257701397,0.008110185562246979,0.5685843115666323,0.7056277749830444,1.0,0.90892481253337,0.6094699462354782,1.0,0.14514964349047785,1.0,0.3953260507872075,0.704998146552528,0.29890693300322674,0.9388144348977479,0.10628370037578305,0.0,0.6758646228335933,0.17718226177225022,1.0,1.0,0.7491701406298165,1.0,0.29182665650974177,0.09760091774968567,0.5805839873369334,0.026657210607338118,0.176242029506542,1.0,1.0,0.045739844143161214,0.9999999999999999,0.29958479589907283,0.8871594327211183,0.20554241692445024,0.027343031996959616,0.2744970935722698,1.0,0.07849239888581588,0.2776252107753511,0.24839517246276194,1.0,0.1369031750076275,0.39561255772657905,0.09699207384016759,0.08872211752817294,0.9487518984420635,0.07528696748194416,0.6696626784340516,1.0,0.495847323773492,0.5366754111317078,0.5514947072074197,0.7259355226383069,0.48989654516789954,0.9999999999999999,0.3431476911062684,0.24274959643519997,0.24301569144702656,1.0,0.6122791497153549,0.5582802046259151,1.0,1.0,0.25330691677500533,0.9087178242611004,0.6679828007743254,0.1816553940763932,1.0,0.0883793985922772,0.18143294391550577,0.13649236788339897,0.17999459250706581,1.0,0.8318371048420947,1.0,1.0,0.23785929997614577,0.1389873609723855,0.09464470776701928,0.9538248467579573,0.712534399584901,0.556127579489083,0.41805397716607595,0.14563302276542633,0.9202407825736498,0.5233154905363626,1.0,0.397429629389737,0.09525675195149952,1.0,0.27741404133169745,0.17803857012708663,0.35879771552052403
8182,0.7908875158085165,0.501998243535558,0.7737109861563815,0.40545544017672525,0.5119827881581009,0.8801933475137749,0.6567063176131627,0.479925832860376,0.23698620917801216,1.0,0.4303656087295523,0.43681280823890234,0.6843753882777273,0.43146245535260597,0.5304716639685569,0.5076204838354297,0.6229229167479515,0.4305856569753282,0.38552299392802336,0.5506916306665235,0.6758646228335932,0.0,0.43329156391686663,1.0,1.0,0.1570507190967737,0.7352523489670384,0.4388419093823708,0.6789908411542049,0.5982272087160303,0.7666085960374303,0.3162160810710912,1.0,0.9390738812785442,0.8179496189477358,0.7501703652021585,0.4712272590931331,0.7936499909514072,0.684048829362835,0.7689860819679686,0.6013926617634753,0.49753343637207037,0.4684537860846281,0.40115233806738415,0.5187556918391187,0.49736235385362476,0.5977918909477348,0.40984986623703534,0.5251843647539681,0.5418567175225112,0.7017392894554131,0.4641280038841886,0.42429968317279765,0.4857711345996357,0.2653358534511706,0.48207622189273935,0.7920033803531732,0.45142431763220325,0.34730222501085595,0.741972139932178,0.7057487578525308,0.7555113925008372,0.45720517303517527,0.9025037846953483,1.0,0.6044003933714871,0.7722840771118735,0.4769939040857437,0.5692624515583067,0.42813400828084947,1.0,1.0,0.8478778374710447,0.5922926454157272,1.0,0.6096786337618751,0.4323618039365595,0.7062375214191804,0.7938420323588058,1.0,0.7173705205585471,0.29218281435227167,0.8229768246506612,0.5214656441224652,0.5864066231395315,0.623359940243674,0.7456962077117906,1.0,0.7519588517953837,0.297368224356914,1.0,0.6919677388570996,0.4170437831604348,0.8180620943976518,0.6996928155840643,0.4443662749793449,0.47622860109173043,0.6761295152285398
15263,0.5982539938599832,0.8930145525862483,0.2829828971412373,0.242729208417175,0.8487498389671515,0.5180193227759409,0.18626776548071589,0.4761471518534608,0.4487731245627517,1.0,0.6705944345682944,0.6247989844564081,1.0,0.1761957234178151,0.8512482078786402,0.4505252345737645,0.5411446277665669,0.1293635380150041,0.7313720957063455,0.19125313525227583,0.17718226177225024,0.43329156391686663,0.0,1.0,1.0,0.5842171988771067,1.0,0.3294065614640427,0.23534337839954084,0.46490950934269903,0.27300629330264947,0.07990769131090661,1.0,1.0,0.3458285799841657,0.9999999999999999,0.3730818089187907,0.7724155419388032,0.23514908605705187,0.27638517476397845,0.3815107009325831,0.8777770467276009,0.1810635095414832,0.10931878708672674,0.3107665488395775,0.8777562471402143,0.2747366341734157,0.3192699253397632,0.14435055764747773,0.041616624112392336,0.844099090801812,0.17207099689017896,0.5713173397551456,0.8630200279310137,0.2814245757352953,0.5123802753516657,0.5975389901412649,0.6209043446052952,0.3875380331802015,0.9999999999999999,0.4870498367472373,0.34925745190682117,0.2817743110368184,1.0,0.7132605604996396,0.600003094151643,1.0,0.867901997798767,0.36614983912294413,0.6710138292939269,0.7939288013290453,0.582984945360146,0.9341628394962288,0.24523128578837797,0.5829257784106032,0.2853578036812007,8.186929146948249e-05,1.0,0.8839284053481982,1.0,1.0,0.05061366932655481,0.3893285443432454,0.14306288513422427,0.7992613415532335,0.6026388228930808,0.5723907348161579,0.6102179442745137,0.30236792833899107,0.7402679041740232,0.7247110656614112,1.0,0.3266009964761918,0.3657741959991363,1.0,0.32229497274524327,0.2351925237855685,0.2676601807094947
30967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.023364292402335483,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.6805541774413693,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.16966630611942304,1.0,1.0,1.0,0.6558674295804662,0.8985188023362064,1.0,1.0,0.006172529923103602,0.09775481290437277,1.0,0.6877058493510018,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7795100535642159,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6682357619173078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6151406359942546,0.40954671058945713,1.0,1.0,1.0,1.0,1.0,0.5513792817188957,1.0,1.0,1.0,1.0,1.0,0.8261693624903561,1.0,1.0,1.0,1.0,1.0,1.0
31869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.08036987779977887,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.6388586536010652,1.0,1.0,1.0,1.0,1.0,1.0,0.16966630611942304,0.0,1.0,1.0,1.0,0.7239423841338527,0.8896732876062947,1.0,1.0,0.11976407746207701,0.20079507436174526,1.0,0.6472309697711639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9066063771717556,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7212168348323768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5607076465294796,0.3077206976836384,1.0,1.0,1.0,1.0,1.0,0.48345723516479167,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24054,0.835212776554741,0.6896533774169199,0.8137965768041497,0.5130450655552623,0.6873989489251753,0.8968421735973282,0.718288203271648,0.6314609161407773,0.511994129895736,1.0,0.6767581470928126,0.28553768436543003,0.25788220125114303,0.5847372286533659,0.6972244296643262,0.5683906260913179,0.7801525820899803,0.5896769215378531,0.6251253150234014,0.6669221725180055,0.7491701406298165,0.1570507190967737,0.5842171988771067,1.0,1.0,0.0,0.36256978590615946,0.6163008762927228,0.7600902712794655,0.7667758563482758,0.8084107648894892,0.5060585250064169,1.0,0.8478114394287085,0.8476529863936366,0.4712628114061169,0.6421614840516534,0.9003996957470338,0.747469603096206,0.8101967199339672,0.7076663690036175,0.7152763921999785,0.6043209570088715,0.5574156555366867,0.6579853531798325,0.7152907134280447,0.6886661183483014,0.6161304817209712,0.6484096850567114,0.6604373012974555,0.755830908586347,0.6006722841386284,0.6728038218552734,0.6750734987679423,0.4992625069545749,0.656276252354943,0.8357234254472585,0.6842939646060187,0.5724928203322202,0.38527691147113835,0.7946841297864381,0.8001402003363256,0.6253964322930219,0.6992943078524689,1.0,0.4444051675455952,0.4341873324202292,0.6712656338739424,0.6903334374248506,0.6755243983518229,1.0,1.0,0.8960373616575186,0.6907832129842044,1.0,0.6970664127584194,0.5833586064983436,0.32047712922635735,0.5519298503660219,1.0,0.3682751128200651,0.49060611013640276,0.8514983274768564,0.6464561157941697,0.7312687994500587,0.7676742010750308,0.8014808697803704,1.0,0.7974588833156944,0.5841926772649283,1.0,0.294151970206174,0.6221863343496822,0.847667462009337,0.30455605116749535,0.6185842183179453,0.5377845947982457,0.7417402952269658
14815,1.0,1.0,1.0,0.897761598067075,1.0,1.0,0.962311963930512,1.0,1.0,1.0,0.9999999999999999,0.3519524147284842,0.11733059290977019,1.0,1.0,0.8357705042388579,1.0,1.0,1.0,1.0,1.0,0.7352523489670385,1.0,1.0,1.0,0.3625697859061594,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8167397228323676,1.0,0.20168959894769667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.844266304123096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.005361265921250096,1.0,1.0,1.0,0.6140554153588997,1.0,0.32495888009024904,0.1994881771945859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2902615929605693,0.2271489151571206,0.748266102345329,0.06544535098398621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2296936858615481,1.0,1.0,0.03928110330972978,1.0,0.7710448658291187,1.0
31481,0.6410768502650298,0.8350607917491377,0.28270821284196795,0.24939415112792332,0.6794821800976041,0.5413719505742207,0.300875122348535,0.656875940346278,0.29482641778650387,1.0,0.47799883400101895,0.41356446497788757,1.0,0.15443284740058838,0.7025275033743192,0.2062404348176687,0.6253971133429237,0.3761347863960415,0.4853085875698858,0.14412473755196403,0.2918266565097417,0.4388419093823708,0.3294065614640427,1.0,1.0,0.6163008762927227,1.0,0.0,0.36677015778969935,0.5057499263230206,0.2813171613726967,0.21686094503603243,1.0,1.0,0.29679818700280847,1.0,0.003960802765790595,1.0,0.3975904320444826,0.2816240765188667,0.16832478356704741,0.34742088987766945,0.12341479102973624,0.18438996692716475,0.17235152813030416,0.34754115555118026,0.18119413258523362,0.14701156993305586,0.16026136511463507,0.3622121277185837,1.0,0.1298998660753859,0.24899480459817058,0.7381332008285371,0.4894532813874548,0.14495403767613274,0.6410676112337146,0.29564014870862787,0.2153917565725343,1.0,0.3532749556606434,0.42181080476643484,0.11882904299971778,1.0,0.6970654311452371,0.5147122051962024,1.0,0.7503648185910903,0.11171714524277374,0.4750238385061335,0.7365854584688114,0.41380472745099006,1.0,0.10337027569182802,0.41388272994235126,0.1894823430583652,0.330103599198476,1.0,0.8593827795861881,1.0,1.0,0.33384022846239897,0.3567046722373474,0.15656775541158452,0.6568187235967142,0.4794023163043297,0.6432466603752497,0.56469585984974,0.3572443164623033,0.4222991722692765,0.6352134256502011,1.0,0.15083835387774128,0.3285032717702028,1.0,0.00036816445725337615,0.19127309513426038,0.5066536325728751
